cursereversalred,0.3000669777393341,0.628555178642273,5.144368060427951e-07,0.35865482687950134,0.6340500116348267,-0.022508107125759125,0.4160780608654022,0.6126355528831482,-0.034021202474832535,0.4632141590118408,0.6123369932174683,-0.04735617712140083,0.4976312220096588,0.620023787021637,-0.060642536729574203,0.4080483913421631,0.4896025061607361,-0.01518732588738203,0.42800554633140564,0.417990118265152,-0.03548270836472511,0.4368954598903656,0.3718681335449219,-0.04909205064177513,0.4450959265232086,0.33053362369537354,-0.05767369642853737,0.3775237500667572,0.47029775381088257,-0.02075250819325447,0.400733083486557,0.3884961009025574,-0.04573427140712738,0.4179151654243469,0.3345698118209839,-0.06238359212875366,0.432400643825531,0.2886922359466553,-0.07003672420978546,0.342719167470932,0.47281622886657715,-0.029073461890220642,0.34596380591392517,0.4332287311553955,-0.06532888859510422,0.34254130721092224,0.49083375930786133,-0.07125867903232574,0.33997365832328796,0.5362341403961182,-0.06388739496469498,0.30642837285995483,0.49071022868156433,-0.03922120854258537,0.30637210607528687,0.4766184985637665,-0.06754879653453827,0.3092082142829895,0.5215802788734436,-0.06726264208555222,0.31203508377075195,0.5587599277496338,-0.05913671478629112
cursereversalred,0.2783032953739166,0.5662786364555359,5.710830919269938e-07,0.3094281256198883,0.6272155046463013,-0.021828647702932358,0.3571956157684326,0.6743317246437073,-0.03347453847527504,0.3913222551345825,0.7132472991943359,-0.04686591401696205,0.4109516739845276,0.7518779039382935,-0.06025385484099388,0.4184035658836365,0.5971971750259399,-0.019709965214133263,0.4752454161643982,0.5826634168624878,-0.04069893807172775,0.5089975595474243,0.5688571929931641,-0.05206380411982536,0.5392907857894897,0.5554584264755249,-0.05744120478630066,0.4141339361667633,0.5525425672531128,-0.024200282990932465,0.47430646419525146,0.5430231690406799,-0.05059928447008133,0.5168293118476868,0.5330065488815308,-0.06511003524065018,0.5525115132331848,0.5220025181770325,-0.06911351531744003,0.3967497944831848,0.5133192539215088,-0.030892007052898407,0.40734800696372986,0.506108820438385,-0.0700005292892456,0.3649173974990845,0.5351011157035828,-0.07554533332586288,0.33268851041793823,0.5593967437744141,-0.06542815268039703,0.370005339384079,0.4801306128501892,-0.03883540257811546,0.3675495386123657,0.4842735826969147,-0.06871946901082993,0.33433130383491516,0.5178554654121399,-0.0677013099193573,0.30875304341316223,0.5465406179428101,-0.057078272104263306
cursereversalred,0.274143248796463,0.5577528476715088,5.592439720203402e-07,0.28315961360931396,0.6261650919914246,-0.01565888710319996,0.31457167863845825,0.6939778923988342,-0.024950161576271057,0.3329257667064667,0.7469164729118347,-0.03689337894320488,0.34058186411857605,0.7911853194236755,-0.04877360910177231,0.38433218002319336,0.6653496623039246,-0.019132595509290695,0.43537604808807373,0.6879400014877319,-0.039614953100681305,0.4691168963909149,0.6973897814750671,-0.04963972046971321,0.49949461221694946,0.7020969390869141,-0.05363575369119644,0.3964543044567108,0.6210583448410034,-0.02523360587656498,0.4440461993217468,0.6544243097305298,-0.05102596431970596,0.4807116687297821,0.6760299801826477,-0.06265852600336075,0.5113014578819275,0.6907195448875427,-0.0640006735920906,0.39672979712486267,0.5733564496040344,-0.03306407481431961,0.3912467360496521,0.5898545384407043,-0.0707065686583519,0.3441832363605499,0.5955451726913452,-0.0754995346069336,0.307451456785202,0.5966005921363831,-0.06487110257148743,0.3853079080581665,0.5254444479942322,-0.04179717227816582,0.3671668469905853,0.5435771346092224,-0.06931313127279282,0.32625991106033325,0.5606006383895874,-0.06867889314889908,0.2931777834892273,0.5714243054389954,-0.05849712714552879
cursereversalred,0.21677151322364807,0.519253671169281,5.481147695718391e-07,0.22712504863739014,0.5812457203865051,-0.02572811208665371,0.25920408964157104,0.6369225382804871,-0.03902216628193855,0.2812538146972656,0.6853517889976501,-0.0522444061934948,0.2958764135837555,0.7319899201393127,-0.06573162227869034,0.3214036226272583,0.5975675582885742,-0.02922571264207363,0.3667091131210327,0.6128014922142029,-0.05133990943431854,0.39770305156707764,0.6152895092964172,-0.06244397163391113,0.4263215959072113,0.6136056780815125,-0.0674191564321518,0.3315063416957855,0.5521186590194702,-0.030428841710090637,0.36981889605522156,0.5705487728118896,-0.05710682272911072,0.40080517530441284,0.5840844511985779,-0.06870490312576294,0.4271252155303955,0.589831531047821,-0.0702543556690216,0.3275439739227295,0.5074554085731506,-0.03431386500597,0.3139830231666565,0.4989479184150696,-0.07270035147666931,0.2681223452091217,0.51353919506073,-0.07941953092813492,0.23232489824295044,0.526053786277771,-0.0707968920469284,0.31198981404304504,0.46835488080978394,-0.03979704529047012,0.28532886505126953,0.4667867422103882,-0.068089060485363,0.2488691210746765,0.48375967144966125,-0.06977590918540955,0.22009332478046417,0.4996667802333832,-0.061980362981557846
cursereversalred,0.22573494911193848,0.4358435571193695,5.864820309398056e-07,0.266040176153183,0.4682523310184479,-0.02918871119618416,0.3147619068622589,0.4823143482208252,-0.044861070811748505,0.35554367303848267,0.5047539472579956,-0.060685012489557266,0.3860636353492737,0.5289208889007568,-0.07611870765686035,0.3509536385536194,0.3787950575351715,-0.023276200518012047,0.39186155796051025,0.3315615653991699,-0.04614170268177986,0.41496753692626953,0.2984899878501892,-0.05971875786781311,0.4363952577114105,0.26986581087112427,-0.06708408892154694,0.3349543511867523,0.3433772623538971,-0.024021090939641,0.3776259124279022,0.29292258620262146,-0.05241827666759491,0.40875276923179626,0.2577001452445984,-0.06785456836223602,0.43653708696365356,0.22886916995048523,-0.07275848090648651,0.30763736367225647,0.32282277941703796,-0.028014952316880226,0.31041789054870605,0.28838059306144714,-0.06818167865276337,0.2805069088935852,0.3314371407032013,-0.07398585975170135,0.26118117570877075,0.3689294755458832,-0.06441977620124817,0.27462291717529297,0.3136192560195923,-0.033953193575143814,0.2652207314968109,0.29585814476013184,-0.06503430008888245,0.24807119369506836,0.3331950604915619,-0.06546400487422943,0.239006906747818,0.367392361164093,-0.056337784975767136
cursereversalred,0.17692680656909943,0.6003513932228088,9.016698641062248e-07,0.25777119398117065,0.6298838257789612,-0.050764020532369614,0.3435300588607788,0.6210174560546875,-0.0776587724685669,0.41637521982192993,0.628081738948822,-0.10432793200016022,0.47541719675064087,0.6430204510688782,-0.13035935163497925,0.3466305732727051,0.4365605115890503,-0.04680144414305687,0.3889580965042114,0.32518115639686584,-0.08617465943098068,0.40755462646484375,0.253907710313797,-0.10813970118761063,0.4258870780467987,0.1876925826072693,-0.12012693285942078,0.3039759695529938,0.3896733224391937,-0.04920516163110733,0.34432452917099,0.26931464672088623,-0.09875814616680145,0.3753332197666168,0.18835285305976868,-0.12661097943782806,0.4023720324039459,0.11527299880981445,-0.1361645609140396,0.2534283399581909,0.38021695613861084,-0.05644875392317772,0.226898193359375,0.3450220823287964,-0.12586931884288788,0.2054658979177475,0.44511890411376953,-0.1390463411808014,0.1993611603975296,0.5217294096946716,-0.12539292871952057,0.19829553365707397,0.39263948798179626,-0.06697895377874374,0.16742722690105438,0.3875782787799835,-0.12035965174436569,0.1593867391347885,0.46892601251602173,-0.12241652607917786,0.16429480910301208,0.5356231927871704,-0.10849872976541519
cursereversalred,0.1721678525209427,0.5079046487808228,1.2825192925447482e-06,0.20310090482234955,0.5871763229370117,-0.07044655084609985,0.2723390460014343,0.655232310295105,-0.11081928759813309,0.3264097273349762,0.7337936162948608,-0.1487952470779419,0.3676188290119171,0.8118882179260254,-0.18555797636508942,0.3834228217601776,0.5191371440887451,-0.07316939532756805,0.48331040143966675,0.4789554476737976,-0.12394817173480988,0.5411688685417175,0.44873106479644775,-0.15152809023857117,0.5960168242454529,0.42111217975616455,-0.16728001832962036,0.38069939613342285,0.4424131512641907,-0.06998059153556824,0.47722721099853516,0.3988006114959717,-0.1348276436328888,0.5475655794143677,0.3663455843925476,-0.1671125590801239,0.6087208986282349,0.33798491954803467,-0.17864888906478882,0.3492913842201233,0.38197794556617737,-0.07299306243658066,0.3578200042247772,0.32779040932655334,-0.1566680520772934,0.2730906009674072,0.3773954510688782,-0.1638423055410385,0.21439632773399353,0.42617523670196533,-0.1427442729473114,0.30260762572288513,0.3345198333263397,-0.08088430017232895,0.28767767548561096,0.29388269782066345,-0.1445072740316391,0.23179592192173004,0.3414233922958374,-0.1437915414571762,0.19530272483825684,0.39291173219680786,-0.125538170337677
cursereversalred,0.3856082856655121,0.5369368195533752,-1.3059039360996394e-07,0.3427512049674988,0.5341148376464844,-0.07288758456707001,0.3138265013694763,0.5261926651000977,-0.12906447052955627,0.284883052110672,0.5303060412406921,-0.1746213734149933,0.24916325509548187,0.5241538286209106,-0.22100131213665009,0.3552555739879608,0.5221046209335327,-0.15490706264972687,0.36693987250328064,0.5383509993553162,-0.21558058261871338,0.3538039028644562,0.5887500047683716,-0.24956153333187103,0.338373064994812,0.6172676086425781,-0.2679333984851837,0.37368759512901306,0.5566185116767883,-0.14212583005428314,0.3682444095611572,0.6129439473152161,-0.21062053740024567,0.34262073040008545,0.6751273274421692,-0.23360073566436768,0.3274137079715729,0.711674153804779,-0.2441856414079666,0.39016997814178467,0.5820457339286804,-0.12975071370601654,0.38192376494407654,0.637003481388092,-0.19060920178890228,0.35626333951950073,0.687320351600647,-0.195057213306427,0.33723029494285583,0.7168025970458984,-0.18961863219738007,0.4024175703525543,0.5969921946525574,-0.12150586396455765,0.39910948276519775,0.6448367834091187,-0.16325712203979492,0.37935400009155273,0.6856942176818848,-0.1621873378753662,0.3648472726345062,0.7101357579231262,-0.15597397089004517
cursereversalred,0.17501460015773773,0.7740337252616882,1.3324057590580196e-06,0.21413497626781464,0.646167516708374,-0.03189174085855484,0.3028184473514557,0.5073513984680176,-0.06293205171823502,0.3591233491897583,0.4065224826335907,-0.08444120734930038,0.3879123330116272,0.30703434348106384,-0.10649427771568298,0.3172607123851776,0.5451419949531555,-0.12463974952697754,0.45562922954559326,0.5694247484207153,-0.16906754672527313,0.5326539874076843,0.5816570520401001,-0.19460585713386536,0.5963915586471558,0.5958424806594849,-0.210905060172081,0.3124016225337982,0.6479751467704773,-0.12437866628170013,0.4721423387527466,0.6598283052444458,-0.16203537583351135,0.5659996271133423,0.6648467779159546,-0.17594020068645477,0.6357076168060303,0.6709585189819336,-0.19096407294273376,0.31151989102363586,0.7447890639305115,-0.11809457838535309,0.4587987959384918,0.7554444074630737,-0.1420295238494873,0.44346117973327637,0.7382729053497314,-0.12470389157533646,0.4047972559928894,0.718372642993927,-0.11450105160474777,0.3159308433532715,0.8257291316986084,-0.11309382319450378,0.4265021085739136,0.8118743896484375,-0.12759976089000702,0.4100700616836548,0.7889299988746643,-0.11075355857610703,0.3760683238506317,0.7664855122566223,-0.09872487187385559
cursereversalred,0.3902658224105835,0.828242838382721,5.322563652043755e-07,0.44951048493385315,0.8100948929786682,-0.005300152115523815,0.49301034212112427,0.753019392490387,-0.01127136591821909,0.5115221738815308,0.7040029168128967,-0.022433843463659286,0.5176932215690613,0.6638669371604919,-0.031058169901371002,0.46079304814338684,0.6368033289909363,0.0005153868696652353,0.4845316410064697,0.5707857608795166,-0.019842421635985374,0.5017960071563721,0.5215750932693481,-0.030778709799051285,0.5090817213058472,0.47864341735839844,-0.03672201931476593,0.4411947429180145,0.6228991150856018,-0.01330677978694439,0.48245301842689514,0.5448435544967651,-0.04254234954714775,0.5086075067520142,0.49053364992141724,-0.05649988353252411,0.5209997296333313,0.43818578124046326,-0.060136016458272934,0.4205910265445709,0.6262651085853577,-0.02941090054810047,0.4980293810367584,0.6329881548881531,-0.06599608063697815,0.49677789211273193,0.6954119801521301,-0.06762643903493881,0.47820138931274414,0.7228333353996277,-0.057061564177274704,0.40859729051589966,0.6480388641357422,-0.04625340923666954,0.477597713470459,0.6779254674911499,-0.06947440654039383,0.4714192748069763,0.7257233262062073,-0.06718119233846664,0.44908013939857483,0.7462982535362244,-0.05879699066281319
cursereversalred,0.26626577973365784,1.0318657159805298,1.1937783028770355e-06,0.3537481129169464,0.9513793587684631,0.002425946295261383,0.4141468107700348,0.843347430229187,-0.01278994046151638,0.44309189915657043,0.7590248584747314,-0.041155166923999786,0.46883729100227356,0.696539044380188,-0.0644429475069046,0.3554403483867645,0.6608824729919434,-0.00521981343626976,0.4043877422809601,0.5217031836509705,-0.05051843076944351,0.4402271509170532,0.42519116401672363,-0.07465861737728119,0.457236647605896,0.3431762456893921,-0.08833923935890198,0.316189706325531,0.6480834484100342,-0.04081360995769501,0.401443749666214,0.49599194526672363,-0.10485715419054031,0.45227283239364624,0.39266064763069153,-0.13634006679058075,0.47889965772628784,0.3021332621574402,-0.1468089371919632,0.2828490734100342,0.674219012260437,-0.07798945158720016,0.43375352025032043,0.6871610283851624,-0.14314629137516022,0.42877501249313354,0.7989116907119751,-0.13812747597694397,0.39390942454338074,0.8461730480194092,-0.11554190516471863,0.27204200625419617,0.7336928844451904,-0.1168375015258789,0.40299084782600403,0.7941502332687378,-0.15577644109725952,0.3937825560569763,0.8782038688659668,-0.1461508572101593,0.353345662355423,0.9053894281387329,-0.1280440092086792
cursereversalred,0.26764193177223206,0.9958637356758118,1.3275704304760438e-06,0.3591868579387665,0.9116836786270142,-0.0030660354532301426,0.4024207293987274,0.7987697124481201,-0.020775068551301956,0.4197668433189392,0.7137613296508789,-0.049674566835165024,0.43354862928390503,0.6559158563613892,-0.07331209629774094,0.3240218162536621,0.6277630925178528,-0.019940342754125595,0.3661346435546875,0.48236173391342163,-0.06984640657901764,0.3977697193622589,0.3807424306869507,-0.09827402979135513,0.412930965423584,0.296278178691864,-0.11587629467248917,0.28477853536605835,0.6218667030334473,-0.05252491682767868,0.3609021008014679,0.4652160406112671,-0.12172605842351913,0.4151937961578369,0.3527219295501709,-0.15732897818088531,0.4470472037792206,0.2608191668987274,-0.1712673008441925,0.2599393129348755,0.6545460820198059,-0.08595417439937592,0.40690213441848755,0.6439042091369629,-0.15280760824680328,0.41368287801742554,0.7457125782966614,-0.1486753225326538,0.38499635457992554,0.7923915982246399,-0.12794241309165955,0.26152414083480835,0.7151259183883667,-0.12163011729717255,0.39859387278556824,0.7584614753723145,-0.1641663908958435,0.392787903547287,0.8354876041412354,-0.1577567458152771,0.35258471965789795,0.8629048466682434,-0.1422029435634613
cursereversalred,0.20221121609210968,1.0014835596084595,8.556909847357019e-07,0.3008493483066559,0.9642583727836609,-0.02593325264751911,0.3975256085395813,0.8435059785842896,-0.03227190673351288,0.4520699381828308,0.754456639289856,-0.043309640139341354,0.5034914612770081,0.7075926065444946,-0.048976171761751175,0.3727870285511017,0.6534003019332886,-0.016873830929398537,0.4098154902458191,0.5065524578094482,-0.05407053977251053,0.42773541808128357,0.4147794842720032,-0.07031740993261337,0.436583548784256,0.3302094638347626,-0.07946442067623138,0.30846402049064636,0.6199502944946289,-0.03379955142736435,0.3564995527267456,0.46434229612350464,-0.09099674969911575,0.39484846591949463,0.3657757341861725,-0.11770028620958328,0.4201902747154236,0.27384090423583984,-0.12386967241764069,0.2398911416530609,0.6281483173370361,-0.05530954524874687,0.30451011657714844,0.6305916905403137,-0.12883032858371735,0.3146752715110779,0.7545832395553589,-0.13142770528793335,0.30580994486808777,0.8202635645866394,-0.10919520258903503,0.1760360151529312,0.6688127517700195,-0.07979708909988403,0.24098894000053406,0.7306501865386963,-0.13088524341583252,0.25081655383110046,0.8122196197509766,-0.13119976222515106,0.23957958817481995,0.8377290964126587,-0.1170206069946289
cursereversalred,0.1419725865125656,0.9600262641906738,9.13464248242235e-07,0.2640801668167114,0.9597164988517761,-0.03324098512530327,0.37954652309417725,0.864606499671936,-0.038132768124341965,0.46116888523101807,0.7982560396194458,-0.048329420387744904,0.5279659032821655,0.7766948342323303,-0.05658857896924019,0.35499367117881775,0.6616875529289246,-0.007688554003834724,0.4009978175163269,0.5137999057769775,-0.03877069428563118,0.42219090461730957,0.41670650243759155,-0.05506972596049309,0.4384549558162689,0.3296765387058258,-0.06432676315307617,0.2924109399318695,0.6293544769287109,-0.020211728289723396,0.34250199794769287,0.47652608156204224,-0.07146544009447098,0.38317498564720154,0.3654632270336151,-0.10279572010040283,0.4153808653354645,0.26733967661857605,-0.11357070505619049,0.22400930523872375,0.6368567943572998,-0.038296621292829514,0.24511998891830444,0.5897846221923828,-0.11859781295061111,0.24477410316467285,0.7233648896217346,-0.13154388964176178,0.24137753248214722,0.8166703581809998,-0.11225034296512604,0.15356768667697906,0.6682085394859314,-0.058332595974206924,0.1779794692993164,0.6628477573394775,-0.11766491085290909,0.18677696585655212,0.7567166090011597,-0.11984214186668396,0.19138655066490173,0.821881890296936,-0.10404428094625473
cursereversalred,0.15336379408836365,0.9673987627029419,1.2001451068499591e-06,0.2689114809036255,0.9670393466949463,-0.06039583310484886,0.37447792291641235,0.9011601209640503,-0.09049146622419357,0.46513789892196655,0.8473522663116455,-0.12109784781932831,0.5469293594360352,0.8268684148788452,-0.1500054895877838,0.3351193368434906,0.6762044429779053,-0.052489086985588074,0.37245020270347595,0.5206049084663391,-0.10291357338428497,0.38666820526123047,0.42027097940444946,-0.13041271269321442,0.39964759349823,0.32785847783088684,-0.14484743773937225,0.26724153757095337,0.6433601379394531,-0.056096240878105164,0.30157122015953064,0.4843774437904358,-0.12418009340763092,0.3295034170150757,0.3670932948589325,-0.1624058037996292,0.35416674613952637,0.2631172239780426,-0.17575573921203613,0.1973971128463745,0.6558898091316223,-0.06567247956991196,0.1840938925743103,0.6242201328277588,-0.1563444435596466,0.1902850866317749,0.7489638328552246,-0.17186586558818817,0.20165009796619415,0.8408722877502441,-0.1521650105714798,0.12846529483795166,0.6937808990478516,-0.07886016368865967,0.1179264634847641,0.6907171010971069,-0.14391133189201355,0.1374613344669342,0.7858482599258423,-0.14511509239673615,0.15927276015281677,0.8559831380844116,-0.1262657195329666
cursereversalred,0.247018501162529,0.8570995330810547,1.2529743571576546e-06,0.31453534960746765,0.8619170784950256,-0.04327709972858429,0.3843909502029419,0.7742940783500671,-0.0724748820066452,0.424000084400177,0.7015353441238403,-0.09979671239852905,0.46656906604766846,0.6426798105239868,-0.12282934039831161,0.3380444049835205,0.6130563616752625,-0.07092031091451645,0.3717377185821533,0.4886815547943115,-0.12725628912448883,0.3905690908432007,0.4020187258720398,-0.1564023494720459,0.4047623872756958,0.3246297836303711,-0.1740546077489853,0.2747127115726471,0.5898783206939697,-0.08298777043819427,0.32229673862457275,0.4630424380302429,-0.1633068025112152,0.36193063855171204,0.38018089532852173,-0.20147919654846191,0.39138391613960266,0.29696446657180786,-0.21696586906909943,0.21467867493629456,0.6067759990692139,-0.09675150364637375,0.2965492010116577,0.6238360404968262,-0.17876842617988586,0.2978564500808716,0.7313076257705688,-0.17141929268836975,0.2822161614894867,0.7835370898246765,-0.14584319293498993,0.16607670485973358,0.6510173082351685,-0.11406487226486206,0.24372902512550354,0.6932622790336609,-0.1716543287038803,0.25005361437797546,0.775581419467926,-0.16330210864543915,0.23316079378128052,0.7977626919746399,-0.14421340823173523
cursereversalred,0.18324074149131775,0.9179105758666992,1.0565175898591406e-06,0.27820920944213867,0.8512337803840637,-0.00958672259002924,0.33943554759025574,0.7484102845191956,-0.030891012400388718,0.373965859413147,0.6701033115386963,-0.061675071716308594,0.40923869609832764,0.6078119277954102,-0.08597820997238159,0.3100394606590271,0.5742278695106506,-0.02495569922029972,0.35457998514175415,0.44532811641693115,-0.07433466613292694,0.3864818513393402,0.3557562530040741,-0.10211405158042908,0.40692028403282166,0.2788952589035034,-0.12041062116622925,0.25764092803001404,0.563284158706665,-0.05501755326986313,0.3254239559173584,0.4449506402015686,-0.12435045838356018,0.3801092505455017,0.3654308319091797,-0.15915599465370178,0.4201786518096924,0.2982005774974823,-0.1732114851474762,0.2097194939851761,0.5894711017608643,-0.08656726032495499,0.33161401748657227,0.6292413473129272,-0.15078622102737427,0.33453071117401123,0.7350253462791443,-0.13889291882514954,0.3137676417827606,0.78079754114151,-0.11346327513456345,0.1814572811126709,0.647644579410553,-0.12161678075790405,0.29026558995246887,0.7275124192237854,-0.16084571182727814,0.29421353340148926,0.7920343279838562,-0.1506899893283844,0.2683243751525879,0.8018888831138611,-0.13256561756134033
cursereversalred,0.17071372270584106,0.8473187685012817,3.431343600368564e-07,0.17410361766815186,0.7558829188346863,-0.003930967301130295,0.21823900938034058,0.6568723320960999,-0.030782829970121384,0.27928969264030457,0.606252133846283,-0.05972897261381149,0.318789541721344,0.6085705757141113,-0.08921768516302109,0.22272014617919922,0.5776691436767578,-0.0686776414513588,0.2947080731391907,0.4707113206386566,-0.1145532876253128,0.3386998772621155,0.39517390727996826,-0.13880197703838348,0.3686544597148895,0.3239564895629883,-0.15423601865768433,0.21617312729358673,0.5982334613800049,-0.0875483974814415,0.36444300413131714,0.6019493937492371,-0.1379821002483368,0.34768277406692505,0.6653696894645691,-0.13534758985042572,0.3043653964996338,0.6816492080688477,-0.12478557974100113,0.22645819187164307,0.6483790278434753,-0.10479302704334259,0.36142274737358093,0.6818112730979919,-0.14696601033210754,0.3346693813800812,0.7293958067893982,-0.12892518937587738,0.29451143741607666,0.7261925339698792,-0.10938727110624313,0.24683324992656708,0.7109318375587463,-0.12192001193761826,0.34944865107536316,0.7438915967941284,-0.14019767940044403,0.32316505908966064,0.7837647199630737,-0.1215052455663681,0.2842775881290436,0.7787381410598755,-0.104855477809906
cursereversalred,0.16399767994880676,0.9209640026092529,1.0652411219780333e-06,0.15219014883041382,0.7904465198516846,0.02634400874376297,0.15459366142749786,0.6641594767570496,0.01826210506260395,0.16947925090789795,0.5597454905509949,0.0018697581253945827,0.17521271109580994,0.4769071340560913,-0.010463252663612366,0.18043217062950134,0.5738809704780579,-0.03199605643749237,0.2558794617652893,0.42563679814338684,-0.06824090331792831,0.2925843596458435,0.33521318435668945,-0.08303580433130264,0.3176364302635193,0.2587290406227112,-0.09003765136003494,0.20162314176559448,0.6023393869400024,-0.06516242027282715,0.29722166061401367,0.4351397156715393,-0.12047971040010452,0.34401237964630127,0.333571195602417,-0.14613862335681915,0.37900668382644653,0.2508445382118225,-0.15763184428215027,0.23505520820617676,0.655409574508667,-0.09036196768283844,0.3727647662162781,0.6095480918884277,-0.1283893585205078,0.35593879222869873,0.6646464467048645,-0.10913082957267761,0.3173220455646515,0.6922479271888733,-0.08527681231498718,0.2753830552101135,0.7239407300949097,-0.1139339953660965,0.3749905228614807,0.7092077732086182,-0.12451291084289551,0.35679852962493896,0.7515336871147156,-0.09995117783546448,0.3191215991973877,0.7651069164276123,-0.07615002989768982
cursereversalred,0.1823803335428238,0.973177433013916,9.77059471551911e-07,0.14900493621826172,0.8299339413642883,0.03629268705844879,0.1373908966779709,0.6891866326332092,0.039141926914453506,0.14723461866378784,0.5691436529159546,0.03446534276008606,0.1379215568304062,0.4895661473274231,0.032492976635694504,0.18520304560661316,0.6051174998283386,-0.020200178027153015,0.2691873610019684,0.4546361565589905,-0.04411845654249191,0.30967432260513306,0.35964855551719666,-0.050749387592077255,0.34124454855918884,0.28831610083580017,-0.05167379975318909,0.2368825227022171,0.6312840580940247,-0.04905276000499725,0.33186477422714233,0.45545995235443115,-0.09232351928949356,0.3808882534503937,0.3483697772026062,-0.11215688288211823,0.4159887731075287,0.2775687277317047,-0.11929085105657578,0.2931610643863678,0.685347318649292,-0.06704885512590408,0.38714152574539185,0.6216113567352295,-0.0845395028591156,0.3653504550457001,0.663330078125,-0.055826395750045776,0.33174750208854675,0.7003448605537415,-0.027439624071121216,0.34084218740463257,0.7569142580032349,-0.08263029158115387,0.3956148624420166,0.714486300945282,-0.07008810341358185,0.3738679587841034,0.7523879408836365,-0.031115375459194183,0.345420777797699,0.7818048596382141,0.002142952289432287
cursereversalred,0.20457372069358826,0.9748601913452148,7.855477406337741e-07,0.1566440612077713,0.8422292470932007,0.02461152710020542,0.13262711465358734,0.7036683559417725,0.0162836704403162,0.11163820326328278,0.5831495523452759,0.0018892127554863691,0.07848751544952393,0.5141316652297974,-0.013584870845079422,0.22453150153160095,0.6237679123878479,-0.03703397512435913,0.30777451395988464,0.47495102882385254,-0.06391311436891556,0.35243016481399536,0.3805222511291504,-0.0782637894153595,0.3908519148826599,0.3139926791191101,-0.08448541909456253,0.28640055656433105,0.6481748819351196,-0.05524589866399765,0.3700396418571472,0.4809603691101074,-0.07253939658403397,0.41740450263023376,0.37928417325019836,-0.07925247400999069,0.4522155821323395,0.31975939869880676,-0.08396849781274796,0.343914657831192,0.7016960978507996,-0.06450153142213821,0.4062398076057434,0.6277287006378174,-0.05539128929376602,0.37859177589416504,0.6544860005378723,-0.028157806023955345,0.3409607410430908,0.6975107192993164,-0.010302386246621609,0.387111634016037,0.7686120867729187,-0.07344238460063934,0.408217191696167,0.734829306602478,-0.0527450256049633,0.37947285175323486,0.7526612281799316,-0.022272799164056778,0.35051798820495605,0.7789905071258545,0.001333976979367435
